0,1,2,3,4,5,6,7,8
-0.5412631499150109,1.4163971052603608,0.2431684727620069,1.2569665969369206,-0.8101526332150741,-1.1030148963617374,-0.39945448363792097,-0.3770551952737983,-0.47302269377448225
-0.8386639380790913,1.4163971052603608,-0.3445032063598037,1.8379994315227044,0.7351425867815559,-0.6516981567870866,-0.9285781411871104,-0.9009932677815317,-0.8356571239976398
0.49963960865927043,0.44095017373570067,0.8308401518838175,0.09490092776535308,0.17321705223732764,0.7022520619368662,0.6498246338748785,0.6798543647849072,0.6874074829396217
0.7757974833830591,1.4163971052603608,0.8308401518838175,-0.48613190682043067,0.7351425867815559,0.7022520619368662,0.8740295735143656,0.8243890054766952,0.948504272700296
-0.9873643321611315,-0.5344967577889594,0.2431684727620069,1.2569665969369206,-0.1779864068528162,-0.6516981567870866,-1.1438148832410182,-1.1448954739489254,-1.154775422594018
0.22348173393548149,1.4163971052603608,-0.3445032063598037,-0.48613190682043067,1.1565867376897294,0.2509353223622152,0.31800132320843755,0.25528385775277734,0.42631069317894865
2.5814451258078326,0.44095017373570067,0.2431684727620069,-0.48613190682043067,-1.6530409350314215,2.056202280660819,2.2820365944503442,2.2516685823081093,1.9783860545340635
2.0503722898005465,-0.5344967577889594,0.2431684727620069,0.09490092776535308,0.7351425867815559,-1.1030148963617374,1.806722122414632,1.7819310000597959,1.9058591684894308
-0.4775344095941367,0.44095017373570067,1.4185118310056282,-0.48613190682043067,0.24345774405535742,-0.2003814172124357,-0.3546134957100237,-0.3951220253602715,-0.3424742988941457
-0.6049918902358853,1.4163971052603608,0.2431684727620069,1.2569665969369206,1.0161053540536749,0.2509353223622152,-0.5519138425927721,-0.5848237412682442,-0.4585173165655556
1.5192994537932603,-1.5099436893136196,1.4185118310056282,-1.0671647414062144,1.4375495049618436,-0.2003814172124357,1.3314076503789192,1.3121934178114822,1.5287193610573473
0.8820120505845165,0.44095017373570067,0.2431684727620069,1.8379994315227044,-1.5125595513953618,1.153568801511517,1.0623617228115347,1.050224381557615,0.8324612550288855
-1.1148218128028802,-0.5344967577889594,-0.9321748854816143,0.09490092776535308,-0.10774571503478643,-0.2003814172124357,-1.4038926132228233,-1.4520315854189763,-1.4303775895636184
-1.051093072482006,-0.5344967577889594,0.2431684727620069,0.09490092776535308,-0.9506340168511337,-1.1030148963617374,-1.2065922663400748,-1.1900625491651093,-1.2708184402654286
-0.6474777171164683,-0.5344967577889594,-0.9321748854816143,0.6759337623511369,-0.31846779048887575,-1.1030148963617374,-0.5519138425927721,-0.5396566660520604,-0.5745603342369662
1.1156840984277228,0.44095017373570067,1.4185118310056282,-0.48613190682043067,-0.6696712495790196,0.2509353223622152,1.1699800938384886,1.248959512508825,1.1080634219984846
0.6270970893010193,1.4163971052603608,1.4185118310056282,0.6759337623511369,0.5946612031455013,-0.2003814172124357,0.7395066097306731,0.8063221753902221,0.8469666322378115
0.5208825220995619,-1.5099436893136196,0.2431684727620069,0.09490092776535308,1.4375495049618436,-0.2003814172124357,0.6318882387037191,0.6075870444390128,0.8034505006110322
-1.008607245601423,-0.5344967577889594,1.4185118310056282,0.6759337623511369,0.17321705223732764,-0.2003814172124357,-1.1796876735833361,-1.235229624381293,-1.1837861770118707
-0.20137653487034776,-2.4853906208382797,0.8308401518838175,-1.0671647414062144,-0.52918986594296,3.8614692389594225,-0.040726580214742125,-0.07895249884698409,-0.12489364076025067
-0.8386639380790913,-1.5099436893136196,-0.9321748854816143,-0.48613190682043067,1.7185122722339625,-0.2003814172124357,-0.9196099436015311,-0.9461603429977162,-0.7631302379530086
0.03229551297285845,-0.5344967577889594,0.2431684727620069,-1.0671647414062144,0.5946612031455013,-1.1030148963617374,0.21935114976706294,0.19204995245012035,0.28125692108968553
-0.7112064574373426,-0.5344967577889594,-0.9321748854816143,-0.48613190682043067,-0.31846779048887575,-0.6516981567870866,-0.6326276208629882,-0.6932247217870858,-0.6906033519083766
-0.8174210246388,-1.5099436893136196,0.8308401518838175,-1.0671647414062144,1.4375495049618436,-0.6516981567870866,-0.9285781411871104,-0.891959852738295,-0.7631302379530086
-0.37131984239267934,0.44095017373570067,0.8308401518838175,-1.6481975759919982,-2.004244394121565,0.2509353223622152,-0.06763117297148,-0.1331529891064045,-0.3279689216852191
-0.5837489767955938,1.4163971052603608,-0.9321748854816143,0.6759337623511369,-1.793522318667476,0.7022520619368662,-0.4442954715658183,-0.41318885544674555,-0.6180764658637454
1.5617852806738433,-0.5344967577889594,-0.9321748854816143,-0.48613190682043067,-0.52918986594296,-1.1030148963617374,1.5376761948472477,1.6012626991950598,1.470697852221642
-1.008607245601423,-0.5344967577889594,-0.9321748854816143,0.09490092776535308,0.032735668601268114,-1.1030148963617374,-1.1617512784121775,-1.1990959642083459,-1.1692807998029446
-0.07391905422859892,0.44095017373570067,-1.519846564603425,-0.48613190682043067,-2.074485085939595,-0.2003814172124357,0.2731603352805403,0.22818361262306755,-0.037861377506693425
-0.28634818863151346,1.4163971052603608,-0.9321748854816143,0.09490092776535308,-0.52918986594296,0.16067197444728376,-0.07659937055706009,-0.033785423630799484,-0.12489364076025067
-0.8174210246388,-0.5344967577889594,-0.9321748854816143,-1.0671647414062144,0.45417981950944175,-1.1030148963617374,-0.8478643629168952,-0.891959852738295,-0.8211517467887132
0.5421254355398534,0.44095017373570067,0.8308401518838175,0.6759337623511369,0.664901894963531,0.7022520619368662,0.6856974242171965,0.6346872895687227,0.745428991775327
1.2643844925097625,0.44095017373570067,-0.3445032063598037,-1.0671647414062144,0.45417981950944175,0.7022520619368662,1.2686302672798624,1.2308926824223512,1.3111387029234536
0.5633683489801449,-0.5344967577889594,-0.9321748854816143,0.09490092776535308,0.24345774405535742,-0.2003814172124357,0.7126020169739343,0.6888877798281439,0.730923614566401
1.7529715016364664,0.44095017373570067,-0.3445032063598037,0.09490092776535308,-0.31846779048887575,-0.2003814172124357,1.6811673562165186,1.6464297744112435,1.6012462471019786
-0.13764779454947335,-0.5344967577889594,-0.9321748854816143,-0.48613190682043067,-0.52918986594296,-0.2003814172124357,0.07585998839779107,0.12881604714746253,0.034665508537938476
1.5192994537932603,0.44095017373570067,0.8308401518838175,0.6759337623511369,-1.0911154004871881,1.153568801511517,1.4569624165770316,1.4476946434600344,1.2821279485056003
-1.1148218128028802,1.4163971052603608,-0.9321748854816143,1.8379994315227044,0.032735668601268114,0.7022520619368662,-1.4218290083939826,-1.3978310951595558,-1.4013668351457658
1.1581699253083058,1.4163971052603608,0.8308401518838175,1.8379994315227044,-1.4423188595773322,1.153568801511517,1.3134712552077605,1.3483270779844294,1.1080634219984846
-1.008607245601423,-0.5344967577889594,1.4185118310056282,1.8379994315227044,-0.1779864068528162,-0.6516981567870866,-1.1707194759977568,-1.1990959642083459,-1.1982915542207975
-0.3925627558329708,-0.5344967577889594,0.2431684727620069,1.8379994315227044,0.45417981950944175,-1.6445949838513199,-0.2738997174398085,-0.25058738466848274,-0.21192590401380856
0.860769137144225,1.4163971052603608,-0.3445032063598037,0.6759337623511369,-0.4589491741249303,0.2509353223622152,0.9816479445413195,1.0231241364279053,0.9339988954913687
-0.8811497649596742,-0.5344967577889594,-0.9321748854816143,-1.0671647414062144,-0.24822709867084597,-0.2003814172124357,-0.9734191291150085,-0.9551937580409529,-0.980710896086903
0.435910868338396,1.4163971052603608,-0.9321748854816143,-1.0671647414062144,1.3673088131438187,-1.1030148963617374,0.5601426580190833,0.6075870444390128,0.7599343689842529
0.49963960865927043,-0.5344967577889594,-0.3445032063598037,-1.0671647414062144,0.5946612031455013,-0.2003814172124357,0.6229200411181398,0.6617875346984332,0.716418237357475
0.22348173393548149,-1.5099436893136196,-0.3445032063598037,-0.48613190682043067,2.912604033140454,1.153568801511517,0.22831934735264303,0.25528385775277734,0.6003752196860644
0.4571537817786875,-1.5099436893136196,-1.519846564603425,-0.48613190682043067,1.297068121325789,1.604885541086168,0.5601426580190833,0.544353139136355,0.716418237357475
-0.20137653487034776,1.4163971052603608,-0.3445032063598037,0.09490092776535308,-1.161356092305218,0.2509353223622152,0.004114407713155933,0.05654872680156813,-0.11038826355132468
-0.8174210246388,-0.5344967577889594,-1.519846564603425,0.6759337623511369,-0.10774571503478643,-1.1030148963617374,-0.8837371532592131,-0.8648596076085853,-0.8791732556244184
0.01105259953256698,-0.5344967577889594,-1.519846564603425,-0.48613190682043067,0.10297636041929788,-1.5543316359363886,0.20141475459590436,0.24625044270954077,0.2377407894629069
-1.0298501590417144,-0.5344967577889594,0.2431684727620069,-1.6481975759919982,-0.10774571503478643,-1.1030148963617374,-1.215560463925654,-1.2081293792515833,-1.2127969314297233
0.5633683489801449,-0.5344967577889594,0.8308401518838175,-0.48613190682043067,-0.8101526332150741,-1.1030148963617374,0.8022839928297297,0.8334224205199326,0.7019128601485477
-1.1997934665640462,-0.5344967577889594,0.8308401518838175,0.09490092776535308,-0.3887084823069005,-1.1030148963617374,-1.601192960105572,-1.5875328110675282,-1.6189474932796601
0.5208825220995619,1.4163971052603608,-0.9321748854816143,1.8379994315227044,0.7351425867815559,0.2509353223622152,0.6229200411181398,0.6527541196551966,0.730923614566401
0.22348173393548149,-1.5099436893136196,-0.9321748854816143,-0.48613190682043067,1.6482715804159278,-0.2003814172124357,0.3269695207940168,0.3094843480121986,0.5278483336414326
1.5617852806738433,1.4163971052603608,0.8308401518838175,0.6759337623511369,0.3136984358733872,0.2509353223622152,1.4121214286491344,1.456728058503271,1.470697852221642
0.7120687430621847,-0.5344967577889594,0.2431684727620069,-1.6481975759919982,-0.03750502321675667,-0.2003814172124357,0.8291885855864684,0.8785894957361164,0.8469666322378115
-0.1801336214300563,-0.5344967577889594,-0.3445032063598037,0.09490092776535308,0.24345774405535742,-0.2003814172124357,0.004114407713155933,0.029448481671857527,0.04917088574686447
0.435910868338396,0.44095017373570067,-1.519846564603425,0.6759337623511369,-0.6696712495790196,1.604885541086168,0.6139518435325606,0.5985536293957754,0.5133429564325066
1.9441577225990894,-0.5344967577889594,2.0061835101274386,0.09490092776535308,0.45417981950944175,-0.6516981567870866,1.7080719489732574,1.6825634345841909,1.7608053964001684
-0.6049918902358853,-0.5344967577889594,-1.519846564603425,0.09490092776535308,0.5244205113274715,-0.2003814172124357,-0.5788184353495108,-0.5396566660520604,-0.5020334481923349
-0.5837489767955938,-0.5344967577889594,-1.519846564603425,1.8379994315227044,0.17321705223732764,-0.6516981567870866,-0.5250092498360343,-0.49448959083587657,-0.4875280709834082
-0.15889070798976482,-0.5344967577889594,1.4185118310056282,0.09490092776535308,-0.24822709867084597,0.2509353223622152,0.004114407713155933,0.029448481671857527,-0.008850623088840793
0.22348173393548149,-0.5344967577889594,-0.3445032063598037,-1.0671647414062144,-0.7399119413970444,-0.2003814172124357,0.43458789182097074,0.4720858187904606,0.3537838071343168
2.5602022123675416,-1.5099436893136196,0.2431684727620069,-0.48613190682043067,1.7887529640519875,1.153568801511517,1.923308691027165,1.8993653956218741,2.1959667126679574
-1.1997934665640462,1.4163971052603608,-1.519846564603425,1.8379994315227044,-0.52918986594296,0.7022520619368662,-1.5922247625199923,-1.5784993960242915,-1.6189474932796601
-1.008607245601423,-0.5344967577889594,-0.9321748854816143,0.09490092776535308,0.10297636041929788,-0.6516981567870866,-1.1707194759977568,-1.135862058905689,-1.140270045385092
2.1353439435617125,-0.5344967577889594,0.8308401518838175,0.09490092776535308,0.383939127691412,-0.6516981567870866,1.8246585175857906,1.8632317354489267,1.891353791280505
-1.051093072482006,-0.5344967577889594,-0.9321748854816143,0.6759337623511369,-0.1779864068528162,-1.1030148963617374,-1.2783378470247109,-1.2532964544677672,-1.2708184402654286
-0.8386639380790913,-0.5344967577889594,0.2431684727620069,0.6759337623511369,0.45417981950944175,-1.5543316359363886,-0.8837371532592131,-0.8829264376950584,-0.8356571239976398
-0.96612141872084,-0.5344967577889594,-0.9321748854816143,0.6759337623511369,0.032735668601268114,-0.2003814172124357,-1.1169102904842796,-1.090694983689505,-1.0967539137583135
0.09602425329373264,0.44095017373570067,-0.9321748854816143,0.09490092776535308,-1.4423188595773322,0.7022520619368662,0.3897469038930735,0.36368483827161896,0.19422465783612763
-1.0298501590417144,0.44095017373570067,0.8308401518838175,1.8379994315227044,-0.3887084823069005,1.153568801511517,-1.1976240687544955,-1.2261962093380565,-1.241807685847576
-0.6049918902358853,-0.5344967577889594,-0.9321748854816143,0.6759337623511369,-0.7399119413970444,-0.6516981567870866,-0.4981046570792956,-0.46738934570616597,-0.5600549570280401
0.4571537817786875,0.44095017373570067,-0.9321748854816143,0.6759337623511369,-1.793522318667476,0.7022520619368662,0.847124980757627,0.7882553453037481,0.5713644652682118
-0.9236355918402572,-0.5344967577889594,-0.9321748854816143,-1.0671647414062144,0.17321705223732764,-0.2003814172124357,-1.0361965122140644,-1.0816615686462676,-1.0387324049226083
-1.1148218128028802,-0.5344967577889594,-0.3445032063598037,0.6759337623511369,-1.0208747086691634,-0.6516981567870866,-1.3321470325381872,-1.316530359770425,-1.4158722123546919
-0.7536922843179256,-0.5344967577889594,0.2431684727620069,1.2569665969369206,0.032735668601268114,-1.1030148963617374,-0.7761187822322593,-0.7383917970032696,-0.748624860744082
-0.8386639380790913,-1.5099436893136196,0.2431684727620069,0.6759337623511369,1.4375495049618436,0.7022520619368662,-0.9734191291150085,-1.0455279084733204,-0.8646678784154924
-1.051093072482006,-0.5344967577889594,-1.519846564603425,0.6759337623511369,-0.24822709867084597,0.2509353223622152,-1.28730604461029,-1.2803966995974776,-1.2998291946832812
-1.1997934665640462,-0.5344967577889594,0.8308401518838175,1.2569665969369206,-0.4589491741249303,-1.1030148963617374,-1.5653201697632542,-1.5513991508945812,-1.5899367388618075
1.4980565403529689,1.4163971052603608,0.8308401518838175,-1.6481975759919982,0.8756239704176154,0.7022520619368662,1.3493440455500785,1.4205943983303237,1.5142139838484214
0.22348173393548149,-2.4853906208382797,-0.9321748854816143,0.09490092776535308,4.106695794046935,-0.6516981567870866,0.19244655701032506,0.15591629227717316,0.6729021057306958
1.3705990597112199,1.4163971052603608,0.8308401518838175,-0.48613190682043067,-2.4959292368477635,1.604885541086168,1.5466443924328268,1.6102961142382963,1.1805903080431157
-0.8174210246388,-0.5344967577889594,-1.519846564603425,0.09490092776535308,-0.31846779048887575,-1.5543316359363886,-0.8299279677457366,-0.810659117349164,-0.8501625012065658
-0.49877732303442796,-0.5344967577889594,-0.9321748854816143,1.8379994315227044,-0.1779864068528162,-0.2003814172124357,-0.40842268122350106,-0.34995495014408773,-0.400495807729851
0.435910868338396,-2.4853906208382797,2.0061835101274386,0.09490092776535308,3.404288875866647,-0.2003814172124357,0.30903312562285823,0.27335068783925137,0.716418237357475
-0.09516196766889039,-0.5344967577889594,0.2431684727620069,1.8379994315227044,-0.31846779048887575,-1.1030148963617374,0.11173277874010903,0.14688287723393575,0.0781816401647171
0.4571537817786875,-1.5099436893136196,0.2431684727620069,-1.0671647414062144,1.3673088131438187,1.153568801511517,0.5332380652623453,0.49918606392017123,0.6874074829396217
-0.7961781111985085,0.44095017373570067,-0.9321748854816143,-1.0671647414062144,0.664901894963531,0.7022520619368662,-0.8478643629168952,-0.8467927775221112,-0.7776356151619346
-0.20137653487034776,-1.5099436893136196,0.8308401518838175,-1.0671647414062144,2.280437806778191,-0.2003814172124357,-0.184217741584014,-0.1241195740631679,0.10719239458256974
